pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
5.42177414894104,754968239,3.152,-9.211,0.266,-0.004,0.008,0.008,-220895
5.4218690395355225,754971460,3.152,-9.211,0.266,0.004,-0.008,0.000,-221013
5.421967029571533,754977681,3.152,-9.211,0.266,0.004,-0.006,-0.004,-220995
5.42206597328186,754981902,3.152,-9.211,0.266,0.006,0.000,-0.002,-221558
5.4221601486206055,754986123,3.152,-9.211,0.266,0.006,-0.006,0.000,-221444
5.422260046005249,754991344,3.152,-9.211,0.266,0.004,-0.006,0.000,-222168
5.4223549365997314,754995565,3.152,-9.211,0.266,0.006,0.004,-0.002,-221038
5.422455072402954,755000786,3.113,-9.215,0.187,0.006,0.004,-0.002,-221546
5.42254900932312,755003007,3.113,-9.215,0.187,0.004,0.010,-0.006,-221254
5.4226438999176025,755008228,3.113,-9.215,0.187,-0.002,0.010,-0.008,-221860
5.4227471351623535,755011449,3.152,-9.254,0.227,-0.002,0.010,-0.008,-221583
5.4228432178497314,755015670,3.152,-9.254,0.227,-0.004,-0.008,0.000,-220956
5.422948122024536,755020891,3.152,-9.254,0.227,-0.004,0.002,0.000,-221207
5.4230430126190186,755025112,3.152,-9.254,0.227,0.004,0.010,-0.002,-221119
5.423143148422241,755029333,3.152,-9.254,0.227,0.004,0.014,-0.004,-220906
5.423238039016724,755033554,3.152,-9.254,0.227,-0.004,-0.008,0.004,-221124
5.423335075378418,755038775,3.113,-9.211,0.266,-0.004,-0.008,0.004,-221440
5.423435926437378,755041996,3.113,-9.211,0.266,0.008,0.006,-0.014,-221474
5.4235310554504395,755047217,3.113,-9.211,0.266,0.008,-0.006,-0.008,-221179
5.4236321449279785,755051438,3.113,-9.211,0.266,-0.004,0.010,0.002,-220608
5.423729181289673,755055659,3.113,-9.211,0.266,0.004,0.010,-0.002,-220835
5.42383885383606,755060880,3.113,-9.211,0.266,0.002,-0.004,0.010,-221120
5.423933982849121,755066100,3.113,-9.211,0.266,0.000,0.008,-0.002,-221233
5.424028158187866,755070321,3.113,-9.281,0.227,0.000,0.008,-0.002,-221952
5.424129009246826,755073542,3.113,-9.281,0.227,-0.010,-0.004,0.000,-221614
5.4242260456085205,755079763,3.113,-9.281,0.227,0.008,0.000,-0.016,-220913
5.4243268966674805,755083984,3.113,-9.281,0.227,0.012,0.002,0.000,-221163
5.424419164657593,755088205,3.113,-9.281,0.227,-0.004,0.000,0.012,-221354
5.424513101577759,755092425,3.113,-9.281,0.227,0.004,-0.004,-0.008,-221226
5.424615144729614,755096646,3.113,-9.281,0.227,0.004,0.004,0.010,-221157
5.424708127975464,755101867,3.113,-9.211,0.266,0.004,0.004,0.010,-221263
5.42480993270874,755105088,3.113,-9.211,0.266,-0.006,-0.008,0.012,-221807
5.424906015396118,755111309,3.113,-9.211,0.266,0.002,-0.002,-0.014,-220998
5.425008058547974,755115530,3.113,-9.211,0.266,0.010,-0.006,-0.002,-221073
5.425105094909668,755119751,3.113,-9.211,0.266,-0.002,0.006,-0.008,-220835
5.425201892852783,755123972,3.113,-9.211,0.266,-0.012,-0.006,0.006,-221792
5.425303936004639,755129193,3.113,-9.211,0.266,0.004,-0.008,0.008,-221752
5.425398111343384,755133414,3.113,-9.211,0.266,0.004,-0.008,0.008,-221146
5.425503969192505,755136634,3.113,-9.211,0.266,-0.002,-0.002,-0.004,-221091
5.425601959228516,755142855,3.113,-9.211,0.266,-0.002,-0.008,0.000,-221268
5.425704002380371,755147076,3.113,-9.211,0.266,-0.004,0.002,-0.006,-222021
5.42579984664917,755150297,3.113,-9.211,0.266,-0.002,-0.006,0.000,-221378
5.425896883010864,755154518,3.113,-9.211,0.266,-0.002,-0.002,-0.002,-221619
5.426004886627197,755158739,3.113,-9.211,0.266,-0.004,0.006,-0.012,-221556
5.426100969314575,755162960,3.113,-9.215,0.227,-0.004,0.006,-0.012,-221246
5.426202058792114,755166181,3.113,-9.215,0.227,0.004,0.002,0.004,-221058
5.426295042037964,755171402,3.113,-9.215,0.227,0.010,-0.002,0.000,-222143
5.426398038864136,755175623,3.113,-9.215,0.227,0.004,-0.008,0.000,-221804
5.426496982574463,755180843,3.113,-9.215,0.227,0.000,-0.008,-0.004,-220823
5.426593065261841,755185064,3.113,-9.215,0.227,-0.004,-0.014,0.002,-221733
5.4267051219940186,755189285,3.113,-9.215,0.227,-0.004,0.000,0.000,-221301
5.426799058914185,755193506,3.152,-9.211,0.266,-0.004,0.000,0.000,-221847
5.426903009414673,755196726,3.152,-9.211,0.266,0.006,-0.004,0.004,-220847
5.427000045776367,755203947,3.152,-9.211,0.266,-0.002,0.008,0.006,-221462
5.427100896835327,755208168,3.152,-9.211,0.266,-0.012,0.004,-0.002,-221194
5.42720103263855,755211389,3.152,-9.211,0.266,0.000,0.004,0.004,-221269
5.4273011684417725,755215610,3.152,-9.211,0.266,0.002,0.010,0.006,-221396
5.427398920059204,755219831,3.152,-9.211,0.266,0.002,0.004,-0.004,-220696
5.427494049072266,755224052,3.113,-9.215,0.187,0.002,0.004,-0.004,-222054
5.427600145339966,755226273,3.113,-9.215,0.187,-0.002,-0.004,0.000,-221519
5.427700042724609,755231494,3.113,-9.215,0.187,0.004,-0.002,0.012,-220555
5.427794933319092,755235715,3.113,-9.215,0.187,0.002,-0.006,0.000,-222083
5.427898168563843,755240935,3.113,-9.215,0.187,-0.014,-0.008,-0.002,-221485
5.4279961585998535,755245156,3.113,-9.215,0.187,0.004,0.008,0.004,-221701
5.428099155426025,755249377,3.113,-9.215,0.187,-0.006,0.006,0.000,-221370
5.428194046020508,755253598,3.152,-9.211,0.266,-0.006,0.006,0.000,-221045
5.428294897079468,755256819,3.152,-9.211,0.266,0.006,0.004,-0.006,-221968
5.428405046463013,755263040,3.152,-9.211,0.266,-0.002,0.004,-0.002,-220826
5.428502082824707,755267261,3.152,-9.211,0.266,0.002,0.012,0.006,-221714
5.4286048412323,755270482,3.152,-9.211,0.266,-0.008,-0.008,0.006,-221506
5.4287049770355225,755274703,3.152,-9.211,0.266,0.004,-0.006,-0.012,-220869
5.428807020187378,755278924,3.152,-9.211,0.266,-0.004,0.004,0.000,-221492
5.4289021492004395,755283144,3.113,-9.215,0.227,-0.004,0.004,0.000,-221321
5.429002046585083,755286364,3.113,-9.215,0.227,0.002,0.000,0.004,-220989
5.429097890853882,755291585,3.113,-9.215,0.227,0.000,0.004,-0.004,-221854
5.429191827774048,755295806,3.113,-9.215,0.227,-0.016,-0.012,0.004,-220879
5.429297208786011,755300027,3.113,-9.215,0.227,-0.006,0.002,-0.004,-221301
5.42939305305481,755304248,3.113,-9.215,0.227,0.000,0.008,-0.002,-220865
5.4294960498809814,755308469,3.113,-9.215,0.227,-0.002,-0.004,0.004,-222102
5.429586887359619,755312690,3.113,-9.215,0.227,-0.002,-0.004,0.004,-221649
5.42969012260437,755315911,3.113,-9.215,0.227,0.006,-0.002,-0.004,-220464
5.42979097366333,755322132,3.113,-9.215,0.227,0.010,0.000,-0.002,-221956
5.4298810958862305,755326353,3.113,-9.215,0.227,0.004,-0.002,0.014,-221674
5.429977178573608,755331574,3.113,-9.215,0.227,0.000,-0.002,-0.002,-220939
5.430068016052246,755335795,3.113,-9.215,0.227,0.002,-0.006,0.008,-221307
5.430166006088257,755341016,3.113,-9.215,0.227,-0.004,-0.002,0.012,-221562
5.4302589893341064,755344237,3.113,-9.215,0.227,-0.004,-0.002,0.012,-222020
5.430356979370117,755349458,3.113,-9.215,0.227,-0.006,0.000,0.004,-221106
5.4304518699646,755353679,3.113,-9.215,0.227,-0.002,-0.006,-0.004,-221580
5.430545091629028,755357900,3.113,-9.215,0.227,-0.002,0.000,0.008,-221793
5.430644989013672,755362121,3.113,-9.215,0.227,0.012,0.008,0.012,-221436
5.430746078491211,755367341,3.113,-9.215,0.227,-0.004,-0.008,-0.002,-220812
5.430849075317383,755371562,3.152,-9.215,0.227,-0.004,-0.008,-0.002,-221254
5.430944919586182,755374783,3.152,-9.215,0.227,0.006,0.006,-0.010,-221387
5.431035041809082,755381004,3.152,-9.215,0.227,0.006,0.006,-0.004,-220961
5.431132078170776,755386226,3.152,-9.215,0.227,0.008,-0.004,-0.004,-221798
5.431222915649414,755390447,3.152,-9.215,0.227,0.006,-0.002,-0.002,-221894
5.431329011917114,755394668,3.152,-9.215,0.227,-0.006,0.006,-0.002,-221169
5.431420803070068,755398890,3.152,-9.215,0.227,-0.002,0.012,0.004,-221987
5.431515216827393,755403111,3.074,-9.211,0.227,-0.002,0.012,0.004,-221455
5.431612968444824,755406332,3.074,-9.211,0.227,0.002,-0.006,0.004,-221500
5.431701898574829,755411553,3.074,-9.211,0.227,-0.002,-0.006,-0.002,-221741
5.431802034378052,755415774,3.074,-9.211,0.227,0.002,0.006,0.000,-220718
5.43189001083374,755420994,3.074,-9.211,0.227,-0.002,0.004,-0.010,-220868
5.431989908218384,755425215,3.074,-9.211,0.227,-0.002,0.000,0.002,-221780
5.432079076766968,755429435,3.074,-9.211,0.227,-0.004,-0.004,-0.004,-221503
5.432172060012817,755433656,3.113,-9.172,0.227,-0.004,-0.004,-0.004,-221207
5.432273864746094,755436877,3.113,-9.172,0.227,-0.006,-0.006,0.010,-221411
5.432363986968994,755442098,3.113,-9.172,0.227,-0.004,-0.004,0.000,-221811
5.432470083236694,755446319,3.113,-9.172,0.227,0.002,-0.006,0.006,-221364
5.432561159133911,755451540,3.113,-9.172,0.227,0.010,0.000,-0.008,-222049
5.432841062545776,755455761,3.113,-9.172,0.227,-0.008,0.004,-0.004,-221311
5.433058023452759,755463982,3.113,-9.172,0.227,0.000,-0.002,0.002,-221110
5.433148145675659,755468203,3.152,-9.215,0.227,0.000,-0.002,0.002,-221153
5.433243036270142,755471424,3.152,-9.215,0.227,-0.002,0.002,0.002,-221356
5.433332920074463,755477645,3.152,-9.215,0.227,-0.014,0.002,-0.002,-221901
5.454941987991333,755481866,3.152,-9.215,0.227,-0.002,-0.002,-0.004,-220676
5.455061912536621,755486087,3.152,-9.215,0.227,0.000,0.000,0.000,-221391
5.455164909362793,755490308,3.152,-9.215,0.227,0.000,0.000,0.000,-221084
5.455261945724487,755495528,3.152,-9.215,0.227,0.000,0.000,0.000,-220822
5.455356121063232,755500749,3.113,-9.215,0.187,0.000,0.000,0.000,-222090
5.455456972122192,755503970,3.113,-9.215,0.187,0.000,0.000,0.000,-222085
5.455550909042358,755509192,3.113,-9.215,0.187,0.000,0.000,0.000,-221429
5.455655097961426,755513412,3.113,-9.215,0.187,0.000,0.000,0.000,-221037
5.455749034881592,755518632,3.113,-9.215,0.187,0.000,0.000,0.000,-221420
5.455844163894653,755523853,3.113,-9.215,0.187,0.000,0.000,0.000,-221171
5.456167221069336,755528074,3.113,-9.215,0.187,0.000,0.000,0.000,-221293
5.456262111663818,755533294,3.152,-9.215,0.227,0.000,0.000,0.000,-221516
5.456362009048462,755536514,3.152,-9.215,0.227,0.000,0.000,0.000,-220720
5.456456899642944,755541735,3.152,-9.215,0.227,0.000,0.000,0.000,-221575
5.456552982330322,755545956,3.152,-9.215,0.227,0.000,0.000,0.000,-221111
5.456654071807861,755551177,3.152,-9.215,0.227,0.000,0.000,0.000,-222163
5.456748962402344,755555398,3.152,-9.215,0.227,0.000,0.000,0.000,-221344
5.456849098205566,755560619,3.152,-9.215,0.227,0.000,0.000,0.000,-221554
5.456944227218628,755563840,3.152,-9.215,0.227,0.000,0.000,0.000,-221333
5.457045078277588,755566060,3.152,-9.215,0.227,0.000,0.000,0.000,-221328
5.457143068313599,755571281,3.152,-9.215,0.227,0.000,0.000,0.000,-221541
5.457237958908081,755575501,3.152,-9.215,0.227,0.000,0.000,0.000,-221242
5.457340240478516,755580721,3.152,-9.215,0.227,0.000,0.000,0.000,-221531
5.457435131072998,755584942,3.152,-9.215,0.227,0.000,0.000,0.000,-220907
5.457536935806274,755589163,3.152,-9.211,0.266,0.000,0.000,0.000,-221569
5.457633018493652,755591384,3.152,-9.211,0.266,0.000,0.000,0.000,-221803
5.457726955413818,755596605,3.152,-9.211,0.266,0.000,0.000,0.000,-221921
5.457831144332886,755601826,3.152,-9.211,0.266,0.000,0.000,0.000,-221426
5.457925081253052,755606047,3.152,-9.211,0.266,0.000,0.000,0.000,-221205
5.458022117614746,755610268,3.152,-9.211,0.266,0.000,0.000,0.000,-221293
5.458112001419067,755614489,3.152,-9.211,0.266,0.000,0.000,0.000,-221830
5.458203077316284,755618710,3.113,-9.215,0.227,0.000,0.000,0.000,-221780
5.458299160003662,755620931,3.113,-9.215,0.227,0.000,0.000,0.000,-221352
5.458390951156616,755625151,3.113,-9.215,0.227,0.000,0.000,0.000,-221691
5.4584879875183105,755629372,3.113,-9.215,0.227,0.000,0.000,0.000,-221077
5.458578824996948,755633593,3.113,-9.215,0.227,0.000,0.000,0.000,-221967
5.4586780071258545,755638814,3.113,-9.215,0.227,0.000,0.000,0.000,-221434
5.4587719440460205,755643035,3.113,-9.215,0.227,0.000,0.000,0.000,-221921
5.458865165710449,755647256,3.113,-9.254,0.227,0.000,0.000,0.000,-221500
5.4589619636535645,755650476,3.113,-9.254,0.227,0.000,0.000,0.000,-220937
5.459053993225098,755655697,3.113,-9.254,0.227,0.000,0.000,0.000,-221518
5.459154844284058,755660918,3.113,-9.254,0.227,0.000,0.000,0.000,-220739
5.45924711227417,755665139,3.113,-9.254,0.227,0.000,0.000,0.000,-221829
5.459341049194336,755669359,3.113,-9.254,0.227,0.000,0.000,0.000,-221802
5.459441900253296,755673580,3.113,-9.254,0.227,0.000,0.000,0.000,-221766
5.459536075592041,755677801,3.113,-9.172,0.187,0.000,0.000,0.000,-221210
5.459635972976685,755680023,3.113,-9.172,0.187,0.000,0.000,0.000,-221386
5.459730863571167,755684244,3.113,-9.172,0.187,0.000,0.000,0.000,-221833
5.459823131561279,755688465,3.113,-9.172,0.187,0.000,0.000,0.000,-221719
5.459920167922974,755691685,3.113,-9.172,0.187,0.000,0.000,0.000,-220912
5.460011005401611,755695906,3.113,-9.172,0.187,0.000,0.000,0.000,-221198
5.46011209487915,755700127,3.113,-9.250,0.266,0.000,0.000,0.000,-221234
5.460206985473633,755702348,3.113,-9.250,0.266,0.000,0.000,0.000,-220943
5.46030592918396,755709568,3.113,-9.250,0.266,0.000,0.000,0.000,-221557
5.460406064987183,755713789,3.113,-9.250,0.266,0.000,0.000,0.000,-221976
5.460497856140137,755719010,3.113,-9.250,0.266,0.000,0.000,0.000,-221252
5.460601091384888,755724230,3.113,-9.250,0.266,0.000,0.000,0.000,-221743
5.460700988769531,755729450,3.152,-9.250,0.266,0.000,0.000,0.000,-221434
5.460799932479858,755732673,3.152,-9.250,0.266,0.000,0.000,0.000,-220947
5.460896968841553,755738893,3.152,-9.250,0.266,0.000,0.000,0.000,-221524
5.460988998413086,755743113,3.152,-9.250,0.266,0.000,0.000,0.000,-221477
5.46108603477478,755747334,3.152,-9.250,0.266,0.000,0.000,0.000,-221792
5.461177110671997,755751554,3.152,-9.250,0.266,0.000,0.000,0.000,-220878
5.461276054382324,755756775,3.152,-9.250,0.266,0.000,0.000,0.000,-222217
5.461368083953857,755761996,3.113,-9.215,0.227,0.000,0.000,0.000,-221051
5.461458921432495,755764216,3.113,-9.215,0.227,0.000,0.000,0.000,-221266
5.461560010910034,755769437,3.113,-9.215,0.227,0.000,0.000,0.000,-221101
5.461650848388672,755774657,3.113,-9.215,0.227,0.000,0.000,0.000,-221404
5.461749076843262,755779878,3.113,-9.215,0.227,0.000,0.000,0.000,-220831
5.461843967437744,755784099,3.113,-9.215,0.227,0.000,0.000,0.000,-221181
5.4619362354278564,755788320,3.113,-9.215,0.227,0.000,0.000,0.000,-221728
5.4620349407196045,755792541,3.074,-9.215,0.266,0.000,0.000,0.000,-221221
5.462127208709717,755795761,3.074,-9.215,0.266,0.000,0.000,0.000,-221604
5.462222099304199,755801981,3.074,-9.215,0.266,0.000,0.000,0.000,-221761
5.462312936782837,755806201,3.074,-9.215,0.266,0.000,0.000,0.000,-221331
5.462416172027588,755810422,3.074,-9.215,0.266,0.000,0.000,0.000,-221796
5.462506055831909,755814643,3.074,-9.215,0.266,0.000,0.000,0.000,-221501
5.462599992752075,755819864,3.074,-9.215,0.266,0.000,0.000,0.000,-221540
5.462705850601196,755824085,3.152,-9.281,0.227,0.000,0.000,0.000,-221355
5.462800025939941,755827305,3.152,-9.281,0.227,0.000,0.000,0.000,-221893
5.462907075881958,755833525,3.152,-9.281,0.227,0.000,0.000,0.000,-221721
5.462996959686279,755838745,3.152,-9.281,0.227,0.000,0.000,0.000,-221250
5.463090896606445,755843966,3.152,-9.281,0.227,0.000,0.000,0.000,-220916
5.463190078735352,755849187,3.152,-9.281,0.227,0.000,0.000,0.000,-220344
5.463284969329834,755853407,3.152,-9.281,0.227,0.000,0.000,0.000,-221306
5.46338415145874,755858628,3.113,-9.215,0.227,0.000,0.000,0.000,-222057
5.463492155075073,755860849,3.113,-9.215,0.227,0.000,0.000,0.000,-221954
5.463590145111084,755865069,3.113,-9.215,0.227,0.000,0.000,0.000,-221285
5.463686227798462,755869290,3.113,-9.215,0.227,0.000,0.000,0.000,-221094
5.463778018951416,755873511,3.113,-9.215,0.227,0.000,0.000,0.000,-221962
5.463872909545898,755878732,3.113,-9.215,0.227,0.000,0.000,0.000,-221857
5.463964223861694,755882952,3.113,-9.215,0.227,0.000,0.000,0.000,-221554
5.464059114456177,755887172,3.113,-9.215,0.227,0.000,0.000,0.000,-221727
5.464148044586182,755890392,3.113,-9.215,0.227,0.000,0.000,0.000,-221975
5.464233875274658,755894613,3.113,-9.215,0.227,0.000,0.000,0.000,-221528
5.464332103729248,755899834,3.113,-9.215,0.227,0.000,0.000,0.000,-221422
5.46441912651062,755904055,3.113,-9.215,0.227,0.000,0.000,0.000,-221026
5.464514970779419,755908275,3.113,-9.215,0.227,0.000,0.000,0.000,-221633
5.464604139328003,755912496,3.113,-9.215,0.227,0.000,0.000,0.000,-221188
5.464694023132324,755916717,3.074,-9.250,0.227,0.000,0.000,0.000,-221424
5.46478796005249,755918938,3.074,-9.250,0.227,0.000,0.000,0.000,-221503
5.464874982833862,755924159,3.074,-9.250,0.227,0.000,0.000,0.000,-221567
5.464966058731079,755928379,3.074,-9.250,0.227,0.000,0.000,0.000,-221501
5.465052127838135,755931599,3.074,-9.250,0.227,0.000,0.000,0.000,-221202
5.465145111083984,755935819,3.074,-9.250,0.227,0.000,0.000,0.000,-222121
5.46523380279541,755940039,3.074,-9.250,0.227,0.000,0.000,0.000,-221261
5.465319871902466,755943260,3.152,-9.254,0.227,0.000,0.000,0.000,-221816
5.465417861938477,755945481,3.152,-9.254,0.227,0.000,0.000,0.000,-221022
5.465503931045532,755949702,3.152,-9.254,0.227,0.000,0.000,0.000,-221622
5.465601921081543,755953922,3.152,-9.254,0.227,0.000,0.000,0.000,-222261
5.46569299697876,755960143,3.152,-9.254,0.227,0.000,0.000,0.000,-221701
5.465781927108765,755964363,3.152,-9.254,0.227,0.000,0.000,0.000,-221756
5.465875864028931,755969584,3.152,-9.254,0.227,0.000,0.000,0.000,-221623
5.465961933135986,755973805,3.152,-9.254,0.227,0.000,0.000,0.000,-221678
5.466057062149048,755977026,3.152,-9.254,0.227,0.000,0.000,0.000,-221982
5.466145992279053,755982246,3.152,-9.254,0.227,0.000,0.000,0.000,-220777
5.466233015060425,755986466,3.152,-9.254,0.227,0.000,0.000,0.000,-222061
5.4663238525390625,755991687,3.152,-9.254,0.227,0.000,0.000,0.000,-221907
5.466418981552124,755996908,3.074,-9.250,0.227,0.000,0.000,0.000,-221190
5.466511011123657,756000129,3.074,-9.250,0.227,0.000,0.000,0.000,-221731
5.466597080230713,756006349,3.074,-9.250,0.227,0.000,0.000,0.000,-221904
5.466689109802246,756010570,3.074,-9.250,0.227,0.000,0.000,0.000,-220962
5.488541841506958,756014791,3.074,-9.250,0.227,0.000,0.000,0.000,-221740
5.488654136657715,756021012,3.074,-9.250,0.227,0.000,0.000,0.000,-221395
5.488758087158203,756025232,3.074,-9.250,0.227,0.000,0.000,0.000,-221078
5.4888551235198975,756029453,3.152,-9.211,0.266,0.000,0.000,0.000,-221043
5.488956928253174,756031673,3.152,-9.211,0.266,0.000,0.000,0.000,-220967
5.489053010940552,756037894,3.152,-9.211,0.266,0.000,0.000,0.000,-221452
5.489148139953613,756042115,3.152,-9.211,0.266,0.000,0.000,0.000,-221591
5.489248991012573,756046336,3.152,-9.211,0.266,0.000,0.000,0.000,-221488
5.489345073699951,756050557,3.152,-9.211,0.266,0.000,0.000,0.000,-221404
5.489444017410278,756053778,3.152,-9.211,0.266,0.000,0.000,0.000,-221169
5.48953914642334,756058999,3.191,-9.250,0.227,0.000,0.000,0.000,-221906
5.4896399974823,756061221,3.191,-9.250,0.227,0.000,0.000,0.000,-221790
5.4897379875183105,756065442,3.191,-9.250,0.227,0.000,0.000,0.000,-221087
5.489832878112793,756069663,3.191,-9.250,0.227,0.000,0.000,0.000,-220988
5.489933013916016,756073884,3.191,-9.250,0.227,0.000,0.000,0.000,-222075
5.490027904510498,756079105,3.191,-9.250,0.227,0.000,0.000,0.000,-220958
5.490128040313721,756083325,3.191,-9.250,0.227,0.000,0.000,0.000,-221242
5.490223169326782,756087545,3.113,-9.250,0.266,0.000,0.000,0.000,-222178
5.490319013595581,756090766,3.113,-9.250,0.266,0.000,0.000,0.000,-221633
5.490425109863281,756095986,3.113,-9.250,0.266,0.000,0.000,0.000,-221337
5.490520000457764,756100207,3.113,-9.250,0.266,0.000,0.000,0.000,-221550
5.4906229972839355,756104428,3.113,-9.250,0.266,0.000,0.000,0.000,-220906
5.490897178649902,756108649,3.113,-9.250,0.266,0.000,0.000,0.000,-221354
5.49099588394165,756113870,3.113,-9.250,0.266,0.000,0.000,0.000,-221333
5.49109411239624,756119091,3.152,-9.215,0.227,0.000,0.000,0.000,-221673
5.491189002990723,756122311,3.152,-9.215,0.227,0.000,0.000,0.000,-221426
5.491290092468262,756128532,3.152,-9.215,0.227,0.000,0.000,0.000,-221298
5.491384983062744,756132753,3.152,-9.215,0.227,0.000,0.000,0.000,-221351
5.491484880447388,756135974,3.152,-9.215,0.227,0.000,0.000,0.000,-220749
5.491581916809082,756141195,3.152,-9.215,0.227,0.000,0.000,0.000,-221185
5.49167799949646,756145415,3.152,-9.215,0.227,0.000,0.000,0.000,-221052
5.491778135299683,756149636,3.113,-9.215,0.227,0.000,0.000,0.000,-220154
5.4918739795684814,756151856,3.113,-9.215,0.227,0.000,0.000,0.000,-220955
5.491976976394653,756156077,3.113,-9.215,0.227,0.000,0.000,0.000,-220965
5.492074966430664,756161298,3.113,-9.215,0.227,0.000,0.000,0.000,-220931
5.492172956466675,756165519,3.113,-9.215,0.227,0.000,0.000,0.000,-221540
5.492271184921265,756169740,3.113,-9.215,0.227,0.000,0.000,0.000,-221357
5.4923670291900635,756173960,3.113,-9.215,0.227,0.000,0.000,0.000,-221645
5.492466926574707,756179181,3.113,-9.250,0.266,0.000,0.000,0.000,-220763
5.492563009262085,756181402,3.113,-9.250,0.266,0.000,0.000,0.000,-221590
5.492666006088257,756185623,3.113,-9.250,0.266,0.000,0.000,0.000,-221182
5.492761135101318,756189844,3.113,-9.250,0.266,0.000,0.000,0.000,-221964
5.492856025695801,756194064,3.113,-9.250,0.266,0.000,0.000,0.000,-221408
5.492956161499023,756199285,3.113,-9.250,0.266,0.000,0.000,0.000,-221325
5.493052244186401,756203505,3.113,-9.250,0.266,0.000,0.000,0.000,-221699
5.493150949478149,756207726,3.113,-9.211,0.266,0.000,0.000,0.000,-221685
5.493245840072632,756210947,3.113,-9.211,0.266,0.000,0.000,0.000,-220981
5.493340969085693,756218168,3.113,-9.211,0.266,0.000,0.000,0.000,-220877
5.4934399127960205,756223388,3.113,-9.211,0.266,0.000,0.000,0.000,-221890
5.493535995483398,756227609,3.113,-9.211,0.266,0.000,0.000,0.000,-221039
5.493639945983887,756232829,3.113,-9.211,0.266,0.000,0.000,0.000,-220302
5.49373197555542,756237050,3.113,-9.211,0.266,0.000,0.000,0.000,-221047
5.493828058242798,756242271,3.152,-9.250,0.266,0.000,0.000,0.000,-221811
5.493917942047119,756244492,3.152,-9.250,0.266,0.000,0.000,0.000,-221935
5.494009017944336,756248713,3.152,-9.250,0.266,0.000,0.000,0.000,-221467
5.494105100631714,756252934,3.152,-9.250,0.266,0.000,0.000,0.000,-221026
5.4941980838775635,756256155,3.152,-9.250,0.266,0.000,0.000,0.000,-221278
5.494293928146362,756261376,3.152,-9.250,0.266,0.000,0.000,0.000,-220927
5.4943859577178955,756265597,3.152,-9.250,0.266,0.000,0.000,0.000,-221113
5.494477033615112,756269818,3.113,-9.250,0.266,0.000,0.000,0.000,-220904
5.4945762157440186,756272039,3.113,-9.250,0.266,0.000,0.000,0.000,-221545
5.494678020477295,756276260,3.113,-9.250,0.266,0.000,0.000,0.000,-220984
5.49478006362915,756281481,3.113,-9.250,0.266,0.000,0.000,0.000,-221263
5.494875192642212,756285702,3.113,-9.250,0.266,0.000,0.000,0.000,-221526
5.49497389793396,756289922,3.113,-9.250,0.266,0.000,0.000,0.000,-222132
5.495068073272705,756294143,3.113,-9.250,0.266,0.000,0.000,0.000,-221292
5.495158910751343,756299364,3.152,-9.215,0.227,0.000,0.000,0.000,-220722
5.495258092880249,756301584,3.152,-9.215,0.227,0.000,0.000,0.000,-221932
5.495348930358887,756305805,3.152,-9.215,0.227,0.000,0.000,0.000,-221969
5.495448112487793,756310026,3.152,-9.215,0.227,0.000,0.000,0.000,-221664
5.495539903640747,756314247,3.152,-9.215,0.227,0.000,0.000,0.000,-221094
5.495640993118286,756319468,3.152,-9.215,0.227,0.000,0.000,0.000,-221747
5.49574089050293,756323689,3.152,-9.215,0.227,0.000,0.000,0.000,-222230
5.495833158493042,756327910,3.113,-9.215,0.227,0.000,0.000,0.000,-221331
5.495931148529053,756331131,3.113,-9.215,0.227,0.000,0.000,0.000,-221241
5.496037006378174,756336352,3.113,-9.215,0.227,0.000,0.000,0.000,-220943
5.496140003204346,756340572,3.113,-9.215,0.227,0.000,0.000,0.000,-221325
5.4962310791015625,756344793,3.113,-9.215,0.227,0.000,0.000,0.000,-221687
5.496323108673096,756349016,3.113,-9.215,0.227,0.000,0.000,0.000,-220795
5.496422052383423,756353236,3.113,-9.215,0.227,0.000,0.000,0.000,-221426
5.496514081954956,756358457,3.152,-9.215,0.227,0.000,0.000,0.000,-221647
5.496619939804077,756360678,3.152,-9.215,0.227,0.000,0.000,0.000,-221116
5.496711015701294,756364899,3.152,-9.215,0.227,0.000,0.000,0.000,-221211
5.496812105178833,756369119,3.152,-9.215,0.227,0.000,0.000,0.000,-221896
5.4969048500061035,756372340,3.152,-9.215,0.227,0.000,0.000,0.000,-221933
5.496999263763428,756375560,3.152,-9.215,0.227,0.000,0.000,0.000,-222067
5.497097969055176,756379781,3.113,-9.215,0.187,0.000,0.000,0.000,-221353
5.497189044952393,756382002,3.113,-9.215,0.187,0.000,0.000,0.000,-221108
5.4972920417785645,756386223,3.113,-9.215,0.187,0.000,0.000,0.000,-221348
5.497383117675781,756390443,3.113,-9.215,0.187,0.000,0.000,0.000,-222194
5.497477054595947,756393663,3.113,-9.215,0.187,0.000,0.000,0.000,-221285
5.497574090957642,756398884,3.113,-9.215,0.187,0.000,0.000,0.000,-220952
5.4976701736450195,756402105,3.113,-9.215,0.187,0.000,0.000,0.000,-221208
5.497768878936768,756406325,3.113,-9.215,0.227,0.000,0.000,0.000,-222179
5.497862815856934,756409546,3.113,-9.215,0.227,0.000,0.000,0.000,-221106
5.497959852218628,756414769,3.113,-9.215,0.227,0.000,0.000,0.000,-221627
5.49805212020874,756419990,3.113,-9.215,0.227,0.000,0.000,0.000,-221249
