pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
5.655729055404663,1143680492,3.191,-9.055,1.492,0.000,0.000,0.000,-222363
5.658962965011597,1143686925,3.191,-9.098,1.527,0.000,0.000,0.000,-222530
5.665426969528198,1143691146,3.191,-9.098,1.527,0.000,0.000,0.000,-222154
5.66967511177063,1143697578,3.191,-9.098,1.527,0.000,0.000,0.000,-222246
5.690710067749023,1143701799,3.191,-9.098,1.527,0.000,0.000,0.000,-222184
5.690934181213379,1143705019,3.191,-9.098,1.527,0.000,0.000,0.000,-222935
5.691111087799072,1143711452,3.191,-9.098,1.492,0.000,0.000,0.000,-222697
5.691287040710449,1143715672,3.191,-9.098,1.492,0.000,0.000,0.000,-222429
5.694143056869507,1143722105,3.191,-9.098,1.492,0.000,0.000,0.000,-222924
5.700624942779541,1143726325,3.191,-9.098,1.453,0.000,0.000,0.000,-222471
5.70486307144165,1143732758,3.191,-9.098,1.453,0.000,0.000,0.000,-221947
5.72639799118042,1143735978,3.191,-9.098,1.453,0.000,0.000,0.000,-222825
5.726598024368286,1143740199,3.191,-9.098,1.453,0.000,0.000,0.000,-222598
5.72677206993103,1143747632,3.191,-9.098,1.492,0.000,0.000,0.000,-222756
5.726922988891602,1143750853,3.191,-9.098,1.492,0.000,0.000,0.000,-222060
5.729327917098999,1143756286,3.191,-9.098,1.527,0.000,0.000,0.000,-222347
5.734832048416138,1143760506,3.191,-9.098,1.527,0.000,0.000,0.000,-222743
5.739052057266235,1143767939,3.227,-9.059,1.492,0.000,0.000,0.000,-223068
5.756479978561401,1143771160,3.227,-9.059,1.492,0.000,0.000,0.000,-222616
5.756673812866211,1143776592,3.191,-9.055,1.453,0.000,0.000,0.000,-222690
5.756850004196167,1143784024,3.191,-9.098,1.492,0.000,0.000,0.000,-222803
5.762516975402832,1143787244,3.191,-9.098,1.492,0.000,0.000,0.000,-222027
5.765774965286255,1143790464,3.191,-9.098,1.492,0.000,0.000,0.000,-222619
5.7690041065216064,1143796897,3.152,-9.094,1.492,0.000,0.000,0.000,-222295
5.7754600048065186,1143800118,3.152,-9.094,1.492,0.000,0.000,0.000,-222814
5.793335914611816,1143807551,3.152,-9.094,1.527,0.000,0.000,0.000,-222960
5.7935309410095215,1143810772,3.152,-9.094,1.527,0.000,0.000,0.000,-222162
5.793713092803955,1143816206,3.191,-9.098,1.453,0.000,0.000,0.000,-222469
5.794680833816528,1143820426,3.191,-9.098,1.453,0.000,0.000,0.000,-222175
5.798923015594482,1143826859,3.191,-9.098,1.453,0.000,0.000,0.000,-223009
5.80546498298645,1143830080,3.191,-9.098,1.453,0.000,0.000,0.000,-222973
5.808627128601074,1143835512,3.191,-9.098,1.492,0.000,0.000,0.000,-222382
5.8140740394592285,1143843945,3.191,-9.098,1.527,0.000,0.000,0.000,-222107
5.8604559898376465,1143846165,3.191,-9.098,1.527,0.000,0.000,0.000,-223352
5.893604040145874,1143851598,3.191,-9.098,1.492,0.000,0.000,0.000,-222675
5.893802165985107,1143855819,3.191,-9.098,1.492,0.000,0.000,0.000,-222885
5.928421974182129,1143862251,3.191,-9.098,1.453,0.000,0.000,0.000,-222638
5.957663059234619,1143865471,3.191,-9.098,1.453,0.000,0.000,0.000,-222571
5.957857847213745,1143871903,3.152,-9.094,1.453,0.000,0.000,0.000,-222416
5.958024978637695,1143876124,3.152,-9.094,1.453,0.000,0.000,0.000,-223522
5.958177089691162,1143882557,3.191,-9.137,1.527,0.000,0.000,0.000,-222870
5.958338975906372,1143885777,3.191,-9.137,1.527,0.000,0.000,0.000,-222178
5.958489894866943,1143893210,3.191,-9.098,1.453,0.000,0.000,0.000,-222107
5.958646774291992,1143896430,3.191,-9.098,1.453,0.000,0.000,0.000,-223142
5.958801031112671,1143900652,3.191,-9.098,1.453,0.000,0.000,0.000,-222746
5.958951950073242,1143907085,3.152,-9.094,1.492,0.000,0.000,0.000,-222367
5.959104061126709,1143910305,3.191,-9.137,1.492,0.000,0.000,0.000,-223018
5.959259033203125,1143916737,3.191,-9.137,1.492,0.000,0.000,0.000,-222811
5.959409952163696,1143923170,3.191,-9.098,1.492,0.000,0.000,0.000,-222606
5.959568977355957,1143925390,3.191,-9.098,1.492,0.000,0.000,0.000,-222374
5.959705829620361,1143931822,3.191,-9.098,1.492,0.000,0.000,0.000,-223151
5.959842920303345,1143935043,3.152,-9.094,1.492,0.000,0.000,0.000,-222843
5.959979057312012,1143942476,3.152,-9.094,1.492,0.000,0.000,0.000,-223208
5.960113048553467,1143946696,3.191,-9.098,1.492,0.000,0.000,0.000,-222664
5.960247993469238,1143953128,3.191,-9.098,1.492,0.000,0.000,0.000,-223615
5.960384130477905,1143956348,3.191,-9.098,1.492,0.000,0.000,0.000,-222013
5.960519075393677,1143960568,3.191,-9.098,1.492,0.000,0.000,0.000,-222617
5.960652828216553,1143966000,3.152,-9.094,1.527,0.000,0.000,0.000,-223044
5.960801124572754,1143970221,3.152,-9.094,1.527,0.000,0.000,0.000,-222603
5.960935115814209,1143975653,3.191,-9.137,1.453,0.000,0.000,0.000,-222133
5.961068868637085,1143984086,3.227,-9.059,1.492,0.000,0.000,0.000,-222885
5.962541818618774,1143987306,3.227,-9.059,1.492,0.000,0.000,0.000,-221580
5.992992162704468,1143991527,3.191,-9.098,1.527,0.000,0.000,0.000,-221940
5.993173122406006,1143999959,3.191,-9.098,1.527,0.000,0.000,0.000,-222708
5.9933249950408936,1144004180,3.152,-9.094,1.492,0.000,0.000,0.000,-222875
5.993485927581787,1144007400,3.152,-9.094,1.492,0.000,0.000,0.000,-222597
5.993645906448364,1144011620,3.152,-9.094,1.492,0.000,0.000,0.000,-222083
5.993804216384888,1144017053,3.152,-9.094,1.492,0.000,0.000,0.000,-222695
5.995491981506348,1144020274,3.152,-9.094,1.492,0.000,0.000,0.000,-222367
5.998787879943848,1144027706,3.191,-9.098,1.453,0.000,0.000,0.000,-223457
6.019783020019531,1144030926,3.191,-9.098,1.453,0.000,0.000,0.000,-222161
6.019952058792114,1144036359,3.191,-9.098,1.527,0.000,0.000,0.000,-222564
6.020103931427002,1144043791,3.191,-9.137,1.527,0.000,0.000,0.000,-223407
6.022273063659668,1144047011,3.191,-9.137,1.527,0.000,0.000,0.000,-222308
6.025462865829468,1144050231,3.191,-9.137,1.527,0.000,0.000,0.000,-222594
6.028701066970825,1144055665,3.152,-9.094,1.492,0.000,0.000,0.000,-222277
6.0341269969940186,1144064098,3.152,-9.094,1.453,0.000,0.000,0.000,-222420
6.083916902542114,1144067319,3.152,-9.094,1.453,0.000,0.000,0.000,-223495
6.120858907699585,1144070539,3.152,-9.094,1.453,0.000,0.000,0.000,-222368
6.153292179107666,1144075972,3.191,-9.098,1.453,0.000,0.000,0.000,-222909
6.153495788574219,1144080192,3.191,-9.098,1.453,0.000,0.000,0.000,-221618
6.1536641120910645,1144086609,3.191,-9.137,1.527,0.000,0.000,0.000,-222756
6.1538331508636475,1144090829,3.191,-9.137,1.527,0.000,0.000,0.000,-222567
6.153984069824219,1144097261,3.191,-9.098,1.453,0.000,0.000,0.000,-222698
6.1541359424591064,1144101481,3.191,-9.098,1.453,0.000,0.000,0.000,-223127
6.154285907745361,1144105702,3.191,-9.098,1.453,0.000,0.000,0.000,-222396
6.193114995956421,1144110134,3.191,-9.098,1.492,0.000,0.000,0.000,-222315
6.224602937698364,1144117567,3.152,-9.094,1.453,0.000,0.000,0.000,-222537
6.224803924560547,1144121787,3.152,-9.094,1.453,0.000,0.000,0.000,-222530
6.225003004074097,1144125007,3.152,-9.094,1.453,0.000,0.000,0.000,-222711
6.225182056427002,1144131424,3.152,-9.094,1.492,0.000,0.000,0.000,-222839
6.225367784500122,1144137857,3.191,-9.098,1.492,0.000,0.000,0.000,-222376
6.225543022155762,1144142077,3.191,-9.098,1.492,0.000,0.000,0.000,-222276
6.225733041763306,1144145297,3.191,-9.098,1.492,0.000,0.000,0.000,-222448
6.225910186767578,1144152730,3.152,-9.094,1.527,0.000,0.000,0.000,-222406
6.226085901260376,1144156950,3.152,-9.094,1.527,0.000,0.000,0.000,-222420
6.226289987564087,1144160171,3.152,-9.094,1.527,0.000,0.000,0.000,-223516
6.226465225219727,1144166604,3.152,-9.094,1.492,0.000,0.000,0.000,-222777
6.257689952850342,1144172022,3.191,-9.098,1.492,0.000,0.000,0.000,-222540
6.257890939712524,1144176242,3.152,-9.094,1.453,0.000,0.000,0.000,-222541
6.2580718994140625,1144182676,3.152,-9.094,1.453,0.000,0.000,0.000,-222199
6.258265018463135,1144186897,3.191,-9.137,1.527,0.000,0.000,0.000,-222356
6.258450984954834,1144190102,3.191,-9.137,1.527,0.000,0.000,0.000,-222356
6.258638858795166,1144196534,3.191,-9.137,1.527,0.000,0.000,0.000,-222386
6.258814096450806,1144200754,3.191,-9.137,1.527,0.000,0.000,0.000,-222023
6.258995056152344,1144207187,3.152,-9.133,1.492,0.000,0.000,0.000,-222991
6.2591729164123535,1144210392,3.152,-9.094,1.453,0.000,0.000,0.000,-222991
6.259348154067993,1144215825,3.152,-9.094,1.453,0.000,0.000,0.000,-222093
6.259521961212158,1144220045,3.191,-9.137,1.492,0.000,0.000,0.000,-223121
6.259696960449219,1144226477,3.191,-9.137,1.492,0.000,0.000,0.000,-222437
6.25986385345459,1144231909,3.152,-9.094,1.492,0.000,0.000,0.000,-222703
6.291786193847656,1144235130,3.152,-9.094,1.492,0.000,0.000,0.000,-222839
6.2919840812683105,1144240563,3.152,-9.133,1.492,0.000,0.000,0.000,-222335
6.2921600341796875,1144247995,3.191,-9.098,1.453,0.000,0.000,0.000,-222368
6.292336940765381,1144251216,3.191,-9.098,1.453,0.000,0.000,0.000,-221867
6.292545795440674,1144255436,3.191,-9.098,1.453,0.000,0.000,0.000,-223080
6.292722940444946,1144260872,3.152,-9.094,1.453,0.000,0.000,0.000,-222824
6.292898893356323,1144265092,3.191,-9.098,1.492,0.000,0.000,0.000,-222452
6.293073892593384,1144270525,3.191,-9.098,1.492,0.000,0.000,0.000,-222647
6.293249130249023,1144275957,3.191,-9.137,1.492,0.000,0.000,0.000,-222514
6.325299978256226,1144280178,3.191,-9.137,1.492,0.000,0.000,0.000,-222748
6.325472116470337,1144287610,3.191,-9.098,1.492,0.000,0.000,0.000,-222350
6.325624942779541,1144290830,3.191,-9.098,1.492,0.000,0.000,0.000,-222672
6.325777053833008,1144295050,3.191,-9.098,1.492,0.000,0.000,0.000,-222011
6.325937032699585,1144300483,3.191,-9.098,1.492,0.000,0.000,0.000,-222699
6.326090097427368,1144306915,3.191,-9.098,1.492,0.000,0.000,0.000,-222165
6.3262410163879395,1144310135,3.191,-9.098,1.492,0.000,0.000,0.000,-222409
6.326392889022827,1144316568,3.152,-9.094,1.492,0.000,0.000,0.000,-222089
6.3265540599823,1144323002,3.191,-9.098,1.492,0.000,0.000,0.000,-222262
6.326708078384399,1144326223,3.191,-9.098,1.492,0.000,0.000,0.000,-222424
6.352971076965332,1144331655,3.191,-9.137,1.492,0.000,0.000,0.000,-221926
6.353144884109497,1144335875,3.191,-9.137,1.492,0.000,0.000,0.000,-221716
6.353296995162964,1144340095,3.152,-9.094,1.453,0.000,0.000,0.000,-222429
6.353447914123535,1144345513,3.152,-9.094,1.453,0.000,0.000,0.000,-223048
6.353598117828369,1144350946,3.152,-9.094,1.492,0.000,0.000,0.000,-222534
6.353761196136475,1144355166,3.191,-9.098,1.527,0.000,0.000,0.000,-222811
6.353910207748413,1144362600,3.191,-9.098,1.527,0.000,0.000,0.000,-223561
6.354061841964722,1144365820,3.191,-9.098,1.527,0.000,0.000,0.000,-222400
6.3542160987854,1144370041,3.191,-9.137,1.527,0.000,0.000,0.000,-223003
6.354370832443237,1144375473,3.191,-9.094,1.566,0.000,0.000,0.000,-222948
6.354526042938232,1144382906,3.191,-9.094,1.566,0.000,0.000,0.000,-222847
6.361387014389038,1144386126,3.191,-9.094,1.566,0.000,0.000,0.000,-222874
6.384505033493042,1144390346,3.152,-9.094,1.492,0.000,0.000,0.000,-222185
6.384669065475464,1144396778,3.152,-9.094,1.492,0.000,0.000,0.000,-223130
6.384822130203247,1144400998,3.152,-9.094,1.492,0.000,0.000,0.000,-222576
6.384972095489502,1144405204,3.152,-9.094,1.492,0.000,0.000,0.000,-222576
6.385123014450073,1144410636,3.152,-9.094,1.453,0.000,0.000,0.000,-223323
6.389084100723267,1144417068,3.191,-9.098,1.492,0.000,0.000,0.000,-222776
6.395535945892334,1144421289,3.191,-9.098,1.492,0.000,0.000,0.000,-222576
6.41795015335083,1144426509,3.191,-9.137,1.527,0.000,0.000,0.000,-222901
6.418146848678589,1144431942,3.191,-9.137,1.527,0.000,0.000,0.000,-222282
6.418323040008545,1144436163,3.191,-9.098,1.492,0.000,0.000,0.000,-222615
6.418497800827026,1144442596,3.191,-9.098,1.492,0.000,0.000,0.000,-222687
6.421046018600464,1144446816,3.191,-9.098,1.453,0.000,0.000,0.000,-223051
6.4252870082855225,1144450037,3.191,-9.098,1.453,0.000,0.000,0.000,-222302
6.428539991378784,1144456471,3.191,-9.098,1.453,0.000,0.000,0.000,-222926
6.434990882873535,1144460692,3.191,-9.098,1.453,0.000,0.000,0.000,-223141
6.451962947845459,1144467126,3.191,-9.137,1.492,0.000,0.000,0.000,-222268
6.452160120010376,1144471346,3.227,-9.094,1.492,0.000,0.000,0.000,-222579
6.452342987060547,1144477778,3.227,-9.094,1.492,0.000,0.000,0.000,-222389
6.456270933151245,1144480998,3.227,-9.094,1.492,0.000,0.000,0.000,-222840
6.459500074386597,1144485219,3.152,-9.094,1.492,0.000,0.000,0.000,-222402
6.463728904724121,1144491651,3.152,-9.094,1.492,0.000,0.000,0.000,-222349
6.470211982727051,1144497083,3.191,-9.098,1.492,0.000,0.000,0.000,-222475
6.484918117523193,1144500303,3.191,-9.098,1.492,0.000,0.000,0.000,-223137
6.485110759735107,1144508738,3.191,-9.137,1.527,0.000,0.000,0.000,-222446
6.487194061279297,1144511958,3.191,-9.137,1.527,0.000,0.000,0.000,-222491
6.4904279708862305,1144515178,3.152,-9.133,1.492,0.000,0.000,0.000,-221792
6.493700981140137,1144522612,3.152,-9.133,1.492,0.000,0.000,0.000,-222618
6.50114107131958,1144526833,3.152,-9.133,1.492,0.000,0.000,0.000,-222371
6.505390882492065,1144530053,3.152,-9.133,1.492,0.000,0.000,0.000,-222590
6.520634889602661,1144536486,3.191,-9.098,1.492,0.000,0.000,0.000,-222238
6.520841121673584,1144542919,3.191,-9.098,1.492,0.000,0.000,0.000,-222568
6.521370887756348,1144546140,3.191,-9.098,1.492,0.000,0.000,0.000,-223444
6.524618148803711,1144550361,3.191,-9.098,1.492,0.000,0.000,0.000,-222508
6.528801918029785,1144556794,3.191,-9.098,1.527,0.000,0.000,0.000,-222405
6.535372972488403,1144561014,3.152,-9.094,1.492,0.000,0.000,0.000,-223048
6.539566993713379,1144567446,3.152,-9.094,1.492,0.000,0.000,0.000,-223124
6.597269058227539,1144570666,3.152,-9.094,1.492,0.000,0.000,0.000,-223496
6.6243510246276855,1144577098,3.191,-9.137,1.492,0.000,0.000,0.000,-222601
6.624556064605713,1144580318,3.191,-9.137,1.492,0.000,0.000,0.000,-223033
6.624752044677734,1144586751,3.191,-9.098,1.492,0.000,0.000,0.000,-222924
6.6249308586120605,1144590971,3.191,-9.098,1.527,0.000,0.000,0.000,-221979
6.6251091957092285,1144597403,3.191,-9.098,1.527,0.000,0.000,0.000,-222058
6.625285863876343,1144601624,3.191,-9.098,1.527,0.000,0.000,0.000,-222347
6.625463962554932,1144605845,3.191,-9.098,1.527,0.000,0.000,0.000,-222956
6.625643014907837,1144612278,3.191,-9.098,1.453,0.000,0.000,0.000,-222672
6.62581992149353,1144615499,3.191,-9.098,1.492,0.000,0.000,0.000,-222893
6.6259989738464355,1144622932,3.191,-9.098,1.492,0.000,0.000,0.000,-222722
6.626175165176392,1144626152,3.191,-9.098,1.492,0.000,0.000,0.000,-222700
6.626353979110718,1144630372,3.191,-9.098,1.527,0.000,0.000,0.000,-223529
6.626530885696411,1144636805,3.191,-9.098,1.527,0.000,0.000,0.000,-222274
6.626713037490845,1144641025,3.191,-9.098,1.527,0.000,0.000,0.000,-222623
6.62689208984375,1144646458,3.152,-9.094,1.492,0.000,0.000,0.000,-223306
6.62706995010376,1144650678,3.152,-9.094,1.492,0.000,0.000,0.000,-222861
6.629158020019531,1144656111,3.191,-9.098,1.453,0.000,0.000,0.000,-222481
6.634606838226318,1144660331,3.191,-9.098,1.453,0.000,0.000,0.000,-222371
6.6570470333099365,1144667763,3.191,-9.098,1.492,0.000,0.000,0.000,-222196
6.6572630405426025,1144670984,3.191,-9.098,1.492,0.000,0.000,0.000,-222224
6.657442808151245,1144677416,3.191,-9.098,1.492,0.000,0.000,0.000,-223164
6.657619953155518,1144680636,3.191,-9.098,1.492,0.000,0.000,0.000,-223181
6.659137964248657,1144687069,3.191,-9.055,1.492,0.000,0.000,0.000,-222601
6.66560697555542,1144690289,3.191,-9.098,1.492,0.000,0.000,0.000,-221839
6.668771982192993,1144695722,3.191,-9.098,1.492,0.000,0.000,0.000,-222298
6.685957908630371,1144701154,3.191,-9.098,1.492,0.000,0.000,0.000,-223175
6.68613600730896,1144705374,3.191,-9.137,1.414,0.000,0.000,0.000,-222099
6.686290979385376,1144711791,3.191,-9.137,1.414,0.000,0.000,0.000,-222467
6.690264940261841,1144715011,3.191,-9.137,1.414,0.000,0.000,0.000,-222468
6.693493127822876,1144721443,3.191,-9.137,1.492,0.000,0.000,0.000,-222357
6.6999828815460205,1144725663,3.191,-9.098,1.527,0.000,0.000,0.000,-223352
6.704218864440918,1144732095,3.191,-9.098,1.527,0.000,0.000,0.000,-222059
6.719523906707764,1144735315,3.191,-9.098,1.527,0.000,0.000,0.000,-222550
6.71970796585083,1144742748,3.191,-9.098,1.527,0.000,0.000,0.000,-222946
6.7212300300598145,1144746968,3.191,-9.098,1.527,0.000,0.000,0.000,-222307
6.725441217422485,1144750189,3.152,-9.094,1.414,0.000,0.000,0.000,-222288
6.7286858558654785,1144757622,3.152,-9.094,1.414,0.000,0.000,0.000,-223118
6.736131906509399,1144760842,3.152,-9.094,1.414,0.000,0.000,0.000,-222520
6.73935604095459,1144765062,3.191,-9.098,1.492,0.000,0.000,0.000,-222680
6.750288009643555,1144770495,3.191,-9.098,1.492,0.000,0.000,0.000,-222158
6.750459909439087,1144776928,3.191,-9.098,1.527,0.000,0.000,0.000,-222632
6.7553870677948,1144780149,3.191,-9.098,1.527,0.000,0.000,0.000,-222671
6.758636951446533,1144786583,3.191,-9.098,1.492,0.000,0.000,0.000,-222620
6.7651190757751465,1144790804,3.191,-9.098,1.492,0.000,0.000,0.000,-222268
6.769343137741089,1144797236,3.191,-9.098,1.414,0.000,0.000,0.000,-222482
6.7757568359375,1144801456,3.191,-9.098,1.492,0.000,0.000,0.000,-223114
6.826184034347534,1144807888,3.191,-9.098,1.492,0.000,0.000,0.000,-223347
6.8576459884643555,1144811108,3.191,-9.098,1.492,0.000,0.000,0.000,-222818
6.857851982116699,1144817541,3.191,-9.098,1.527,0.000,0.000,0.000,-222985
6.858029842376709,1144821761,3.191,-9.098,1.527,0.000,0.000,0.000,-223284
6.858206033706665,1144825981,3.191,-9.098,1.527,0.000,0.000,0.000,-222711
6.8583807945251465,1144830413,3.191,-9.098,1.453,0.000,0.000,0.000,-223005
6.858556032180786,1144836847,3.191,-9.098,1.492,0.000,0.000,0.000,-222448
6.8587329387664795,1144840067,3.191,-9.098,1.492,0.000,0.000,0.000,-222185
6.85890793800354,1144846499,3.191,-9.098,1.453,0.000,0.000,0.000,-222537
6.859084129333496,1144850719,3.191,-9.098,1.492,0.000,0.000,0.000,-222037
6.859260082244873,1144857151,3.191,-9.098,1.492,0.000,0.000,0.000,-222914
6.8594489097595215,1144861371,3.191,-9.098,1.492,0.000,0.000,0.000,-222884
6.8596251010894775,1144865594,3.191,-9.098,1.492,0.000,0.000,0.000,-222557
6.891505002975464,1144871027,3.191,-9.098,1.527,0.000,0.000,0.000,-222437
6.8917200565338135,1144877460,3.191,-9.098,1.492,0.000,0.000,0.000,-222005
6.891897916793823,1144881681,3.191,-9.098,1.492,0.000,0.000,0.000,-222834
6.892074108123779,1144885901,3.191,-9.098,1.453,0.000,0.000,0.000,-222729
6.892250061035156,1144892333,3.191,-9.098,1.453,0.000,0.000,0.000,-222143
6.892446041107178,1144896553,3.191,-9.098,1.492,0.000,0.000,0.000,-222663
6.8926239013671875,1144902986,3.191,-9.098,1.492,0.000,0.000,0.000,-222566
6.8928070068359375,1144907207,3.191,-9.098,1.492,0.000,0.000,0.000,-222368
6.892986059188843,1144910427,3.191,-9.098,1.492,0.000,0.000,0.000,-222324
6.926289081573486,1144916860,3.191,-9.098,1.492,0.000,0.000,0.000,-222136
6.926461935043335,1144921081,3.191,-9.098,1.492,0.000,0.000,0.000,-223071
6.952424049377441,1144927513,3.152,-9.094,1.492,0.000,0.000,0.000,-222196
6.952595949172974,1144930733,3.191,-9.055,1.453,0.000,0.000,0.000,-222807
6.952754974365234,1144936165,3.191,-9.055,1.453,0.000,0.000,0.000,-222543
6.952913045883179,1144940385,3.191,-9.098,1.492,0.000,0.000,0.000,-222937
6.953073978424072,1144946818,3.191,-9.098,1.492,0.000,0.000,0.000,-222441
6.9532270431518555,1144951038,3.191,-9.137,1.527,0.000,0.000,0.000,-222736
6.953378915786743,1144957471,3.191,-9.137,1.527,0.000,0.000,0.000,-222353
6.9535298347473145,1144961691,3.191,-9.098,1.527,0.000,0.000,0.000,-222840
6.953680992126465,1144968123,3.191,-9.098,1.527,0.000,0.000,0.000,-222707
6.953833103179932,1144971343,3.191,-9.098,1.527,0.000,0.000,0.000,-222669
6.9539830684661865,1144975563,3.152,-9.059,1.527,0.000,0.000,0.000,-222093
6.954136848449707,1144980997,3.152,-9.059,1.527,0.000,0.000,0.000,-222887
6.959479808807373,1144985218,3.152,-9.094,1.527,0.000,0.000,0.000,-222734
6.963638782501221,1144991650,3.152,-9.094,1.527,0.000,0.000,0.000,-222509
6.978116035461426,1144997083,3.152,-9.094,1.453,0.000,0.000,0.000,-222467
6.978305101394653,1145000303,3.152,-9.094,1.453,0.000,0.000,0.000,-222869
6.978724002838135,1145007735,3.227,-9.133,1.492,0.000,0.000,0.000,-223137
6.986257076263428,1145010940,3.227,-9.133,1.492,0.000,0.000,0.000,-223137
6.989458084106445,1145018372,3.191,-9.055,1.492,0.000,0.000,0.000,-222353
